ASI600A Export Data File
Created: Wed Sep  9 13:03:24 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   69.54460     1.00015     0.29150 
   69.54480     1.00011     0.29160 
   69.54500     1.00008     0.29165 
   69.54520     1.00018     0.29165 
   69.54540     1.00003     0.29165 
   69.54560     1.00013     0.29179 
   69.54580     1.00011     0.29155 
   69.54600     1.00013     0.29175 
   69.54620     1.00011     0.29150 
   69.54640     1.00011     0.29150 
   69.54660     1.00013     0.29165 
   69.54680     1.00011     0.29155 
   69.54700     1.00013     0.29155 
   69.54720     1.00013     0.29179 
   69.54740     1.00008     0.29150 
   69.54760     1.00008     0.29150 
   69.54780     1.00008     0.29160 
   69.54800     1.00005     0.29145 
   69.54820     1.00011     0.29160 
   69.54840     1.00008     0.29150 
   69.54860     1.00013     0.29155 
   69.54880     1.00011     0.29150 
   69.54900     1.00008     0.29145 
   69.54920     1.00021     0.29170 
   69.54940     1.00000     0.29160 
   69.54960     1.00013     0.29170 
   69.54980     1.00008     0.29165 
   69.55000     1.00021     0.29170 
   69.55020     1.00008     0.29165 
   69.55040     1.00005     0.29165 
   69.55060     1.00015     0.29170 
   69.55080     1.00003     0.29160 
   69.55100     1.00005     0.29170 
   69.55120     1.00015     0.29160 
   69.55140     1.00005     0.29165 
   69.55160     1.00011     0.29175 
   69.55180     1.00003     0.29165 
   69.55200     1.00024     0.29155 
   69.55220     1.00003     0.29160 
   69.55240     1.00011     0.29160 
   69.55260     1.00005     0.29155 
   69.55280     1.00011     0.29160 
   69.55300     1.00011     0.29170 
   69.55320     1.00003     0.29170 
   69.55340     1.00013     0.29175 
   69.55360     1.00008     0.29175 
   69.55380     1.00011     0.29165 
   69.55400     1.00008     0.29165 
   69.55420     1.00005     0.29160 
   69.55440     1.00013     0.29170 
   69.55460     1.00015     0.29155 
   69.55480     1.00015     0.29175 
   69.55500     1.00008     0.29189 
   69.55520     1.00013     0.29165 
   69.55540     1.00008     0.29160 
   69.55560     1.00015     0.29184 
   69.55580     1.00011     0.29160 
   69.55600     1.00005     0.29170 
   69.55620     1.00005     0.29175 
   69.55640     1.00011     0.29184 
   69.55660     1.00015     0.29184 
   69.55680     1.00013     0.29179 
   69.55700     1.00005     0.29184 
   69.55720     1.00018     0.29194 
   69.55740     1.00013     0.29184 
   69.55760     1.00005     0.29204 
   69.55780     1.00011     0.29199 
   69.55800     1.00013     0.29194 
   69.55820     1.00011     0.29184 
   69.55840     1.00008     0.29209 
   69.55860     1.00013     0.29189 
   69.55880     1.00013     0.29204 
   69.55900     1.00013     0.29189 
   69.55920     1.00013     0.29199 
   69.55940     1.00013     0.29194 
   69.55960     1.00008     0.29189 
   69.55980     1.00003     0.29199 
   69.56000     1.00015     0.29209 
   69.56020     1.00008     0.29179 
   69.56040     1.00013     0.29194 
   69.56060     1.00015     0.29194 
   69.56080     1.00013     0.29189 
   69.56100     1.00011     0.29194 
   69.56120     1.00015     0.29184 
   69.56140     1.00008     0.29175 
   69.56160     1.00015     0.29189 
   69.56180     1.00013     0.29170 
   69.56200     1.00011     0.29170 
   69.56220     1.00013     0.29155 
   69.56240     1.00003     0.29175 
   69.56260     1.00005     0.29155 
   69.56280     1.00011     0.29175 
   69.56300     1.00011     0.29170 
   69.56320     1.00008     0.29179 
   69.56340     1.00013     0.29179 
   69.56360     1.00011     0.29189 
   69.56380     1.00013     0.29179 
   69.56400     1.00013     0.29184 
   69.56420     1.00005     0.29184 
   69.56440     1.00005     0.29184 
   69.56460     1.00005     0.29194 
   69.56480     1.00015     0.29179 
   69.56500     1.00011     0.29170 
   69.56520     1.00008     0.29189 
   69.56540     1.00013     0.29189 
   69.56560     1.00005     0.29194 
   69.56580     1.00008     0.29204 
   69.56600     1.00011     0.29199 
   69.56620     1.00005     0.29214 
   69.56640     1.00011     0.29199 
   69.56660     1.00011     0.29199 
   69.56680     1.00008     0.29194 
   69.56700     1.00015     0.29199 
   69.56720     1.00005     0.29204 
   69.56740     1.00008     0.29214 
   69.56760     1.00013     0.29204 
   69.56780     1.00005     0.29219 
   69.56800     1.00008     0.29204 
   69.56820     1.00008     0.29199 
   69.56840     1.00013     0.29184 
   69.56860     1.00008     0.29204 
   69.56880     1.00011     0.29189 
   69.56900     1.00011     0.29219 
   69.56920     1.00008     0.29209 
   69.56940     1.00011     0.29204 
   69.56960     1.00011     0.29189 
   69.56980     1.00005     0.29194 
   69.57000     1.00005     0.29194 
   69.57020     1.00013     0.29189 
   69.57040     1.00005     0.29189 
   69.57060     1.00003     0.29184 
   69.57080     1.00013     0.29179 
   69.57100     1.00003     0.29179 
   69.57120     1.00013     0.29175 
   69.57140     1.00015     0.29189 
   69.57160     1.00013     0.29184 
   69.57180     1.00003     0.29189 
   69.57200     1.00015     0.29179 
   69.57220     1.00005     0.29179 
   69.57240     1.00011     0.29194 
   69.57260     1.00015     0.29175 
   69.57280     1.00008     0.29189 
   69.57300     1.00013     0.29199 
   69.57320     1.00005     0.29189 
   69.57340     1.00005     0.29189 
   69.57360     1.00013     0.29204 
   69.57380     1.00008     0.29194 
   69.57400     1.00011     0.29204 
   69.57420     1.00005     0.29209 
   69.57440     1.00011     0.29229 
   69.57460     1.00008     0.29214 
   69.57480     1.00011     0.29209 
   69.57500     1.00011     0.29199 
   69.57520     1.00008     0.29214 
   69.57540     1.00013     0.29219 
   69.57560     1.00003     0.29229 
   69.57580     1.00005     0.29214 
   69.57600     1.00013     0.29239 
   69.57620     1.00008     0.29229 
   69.57640     1.00015     0.29234 
   69.57660     1.00008     0.29229 
   69.57680     1.00008     0.29219 
   69.57700     1.00008     0.29244 
   69.57720     1.00011     0.29224 
   69.57740     1.00008     0.29234 
   69.57760     1.00005     0.29219 
   69.57780     1.00015     0.29209 
   69.57800     1.00011     0.29214 
   69.57820     1.00008     0.29204 
   69.57840     0.99997     0.29209 
   69.57860     1.00013     0.29209 
   69.57880     1.00011     0.29204 
   69.57900     1.00008     0.29199 
   69.57920     1.00013     0.29209 
   69.57940     0.99997     0.29194 
   69.57960     1.00011     0.29204 
   69.57980     1.00008     0.29194 
   69.58000     1.00013     0.29209 
   69.58020     1.00013     0.29219 
   69.58040     1.00000     0.29199 
   69.58060     1.00011     0.29209 
   69.58080     1.00013     0.29204 
   69.58100     1.00003     0.29204 
   69.58120     1.00011     0.29199 
   69.58140     1.00011     0.29209 
   69.58160     1.00011     0.29194 
   69.58180     1.00013     0.29209 
   69.58200     1.00008     0.29209 
   69.58220     1.00005     0.29219 
   69.58240     1.00008     0.29229 
   69.58260     1.00003     0.29214 
   69.58280     1.00005     0.29224 
   69.58300     1.00011     0.29244 
   69.58320     1.00013     0.29209 
   69.58340     1.00005     0.29219 
   69.58360     1.00011     0.29219 
   69.58380     1.00011     0.29219 
   69.58400     1.00011     0.29209 
   69.58420     1.00011     0.29219 
   69.58440     1.00008     0.29219 
   69.58460     1.00011     0.29219 
   69.58480     1.00005     0.29209 
   69.58500     1.00011     0.29214 
   69.58520     1.00013     0.29204 
   69.58540     1.00011     0.29204 
   69.58560     1.00013     0.29204 
   69.58580     1.00011     0.29214 
   69.58600     1.00008     0.29204 
   69.58620     1.00008     0.29209 
   69.58640     1.00013     0.29204 
   69.58660     1.00015     0.29214 
   69.58680     1.00005     0.29214 
   69.58700     1.00013     0.29209 
   69.58720     1.00013     0.29209 
   69.58740     1.00013     0.29209 
   69.58760     1.00011     0.29219 
   69.58780     1.00015     0.29219 
   69.58800     1.00003     0.29229 
   69.58820     1.00005     0.29214 
   69.58840     1.00015     0.29214 
   69.58860     1.00011     0.29234 
   69.58880     1.00008     0.29219 
   69.58900     1.00015     0.29229 
   69.58920     1.00005     0.29244 
   69.58940     1.00021     0.29239 
   69.58960     1.00003     0.29239 
   69.58980     1.00018     0.29234 
   69.59000     1.00011     0.29239 
   69.59020     1.00005     0.29229 
   69.59040     1.00015     0.29249 
   69.59060     1.00005     0.29239 
   69.59080     1.00013     0.29244 
   69.59100     1.00008     0.29234 
   69.59120     1.00008     0.29249 
   69.59140     1.00013     0.29244 
   69.59160     1.00015     0.29239 
   69.59180     1.00005     0.29244 
   69.59200     1.00013     0.29209 
   69.59220     1.00011     0.29254 
   69.59240     1.00005     0.29244 
   69.59260     1.00015     0.29239 
   69.59280     1.00015     0.29249 
   69.59300     1.00011     0.29244 
   69.59320     1.00000     0.29239 
   69.59340     1.00013     0.29244 
   69.59360     1.00011     0.29234 
   69.59380     1.00008     0.29229 
   69.59400     1.00011     0.29244 
   69.59420     1.00015     0.29259 
   69.59440     1.00005     0.29254 
   69.59460     1.00015     0.29239 
   69.59480     1.00011     0.29254 
   69.59500     1.00013     0.29254 
   69.59520     1.00011     0.29254 
   69.59540     1.00008     0.29249 
   69.59560     1.00015     0.29249 
   69.59580     1.00011     0.29244 
   69.59600     1.00008     0.29249 
   69.59620     1.00011     0.29244 
   69.59640     1.00005     0.29249 
   69.59660     1.00015     0.29254 
   69.59680     1.00008     0.29244 
   69.59700     1.00015     0.29254 
   69.59720     1.00011     0.29269 
   69.59740     1.00011     0.29249 
   69.59760     1.00015     0.29264 
   69.59780     1.00008     0.29269 
   69.59800     1.00005     0.29264 
   69.59820     1.00011     0.29264 
   69.59840     1.00005     0.29254 
   69.59860     1.00013     0.29269 
   69.59880     1.00013     0.29259 
   69.59900     1.00013     0.29274 
   69.59920     1.00011     0.29274 
   69.59940     1.00011     0.29269 
   69.59960     1.00013     0.29274 
   69.59980     1.00015     0.29249 
   69.60000     1.00008     0.29259 
   69.60020     1.00013     0.29279 
   69.60040     1.00003     0.29279 
   69.60060     1.00011     0.29254 
   69.60080     1.00008     0.29264 
   69.60100     1.00013     0.29259 
   69.60120     1.00013     0.29269 
   69.60140     1.00005     0.29274 
   69.60160     1.00015     0.29254 
   69.60180     1.00013     0.29259 
   69.60200     1.00011     0.29259 
   69.60220     1.00005     0.29249 
   69.60240     1.00013     0.29249 
   69.60260     1.00011     0.29259 
   69.60280     1.00000     0.29264 
   69.60300     1.00013     0.29259 
   69.60320     1.00013     0.29259 
   69.60340     1.00008     0.29249 
   69.60360     1.00015     0.29259 
   69.60380     1.00011     0.29259 
   69.60400     1.00011     0.29249 
   69.60420     1.00005     0.29264 
   69.60440     1.00011     0.29269 
   69.60460     1.00008     0.29269 
   69.60480     1.00013     0.29274 
   69.60500     1.00015     0.29284 
   69.60520     1.00013     0.29284 
   69.60540     1.00005     0.29279 
   69.60560     1.00015     0.29279 
   69.60580     1.00013     0.29274 
   69.60600     1.00013     0.29298 
   69.60620     1.00011     0.29274 
   69.60640     1.00011     0.29274 
   69.60660     1.00018     0.29288 
   69.60680     1.00005     0.29293 
   69.60700     1.00013     0.29284 
   69.60720     1.00015     0.29288 
   69.60740     1.00008     0.29298 
   69.60760     1.00011     0.29279 
   69.60780     1.00013     0.29284 
   69.60800     1.00011     0.29274 
   69.60820     1.00008     0.29284 
   69.60840     1.00015     0.29274 
   69.60860     1.00013     0.29279 
   69.60880     1.00008     0.29279 
   69.60900     1.00013     0.29279 
   69.60920     1.00008     0.29264 
   69.60940     1.00018     0.29274 
   69.60960     1.00008     0.29264 
   69.60980     1.00008     0.29259 
   69.61000     1.00011     0.29269 
   69.61020     1.00008     0.29259 
   69.61040     1.00015     0.29269 
   69.61060     1.00013     0.29259 
   69.61080     1.00011     0.29244 
   69.61100     1.00005     0.29259 
   69.61120     1.00013     0.29249 
   69.61140     1.00008     0.29249 
   69.61160     1.00011     0.29269 
   69.61180     1.00011     0.29264 
   69.61200     1.00013     0.29259 
   69.61220     1.00003     0.29249 
   69.61240     1.00011     0.29254 
   69.61260     1.00011     0.29279 
   69.61280     1.00003     0.29259 
   69.61300     1.00018     0.29264 
   69.61320     1.00003     0.29264 
   69.61340     1.00011     0.29274 
   69.61360     1.00008     0.29264 
   69.61380     1.00000     0.29274 
   69.61400     1.00015     0.29269 
   69.61420     1.00011     0.29279 
   69.61440     1.00011     0.29274 
   69.61460     1.00015     0.29293 
   69.61480     1.00008     0.29274 
   69.61500     1.00015     0.29274 
   69.61520     1.00018     0.29279 
   69.61540     1.00011     0.29274 
   69.61560     1.00008     0.29288 
   69.61580     1.00005     0.29279 
   69.61600     1.00013     0.29274 
   69.61620     1.00003     0.29279 
   69.61640     1.00008     0.29284 
   69.61660     1.00018     0.29274 
   69.61680     1.00011     0.29274 
   69.61700     1.00000     0.29279 
   69.61720     1.00008     0.29264 
   69.61740     1.00018     0.29274 
   69.61760     1.00003     0.29284 
   69.61780     1.00018     0.29269 
   69.61800     1.00008     0.29259 
   69.61820     1.00013     0.29264 
   69.61840     1.00015     0.29259 
   69.61860     1.00008     0.29239 
   69.61880     1.00013     0.29264 
   69.61900     1.00008     0.29254 
   69.61920     1.00018     0.29254 
   69.61940     1.00005     0.29254 
   69.61960     1.00013     0.29269 
   69.61980     1.00015     0.29269 
   69.62000     1.00013     0.29288 
   69.62020     1.00008     0.29269 
   69.62040     1.00013     0.29274 
   69.62060     1.00008     0.29269 
   69.62080     1.00008     0.29274 
   69.62100     1.00011     0.29269 
   69.62120     1.00011     0.29288 
   69.62140     1.00011     0.29288 
   69.62160     1.00018     0.29288 
   69.62180     1.00005     0.29274 
   69.62200     1.00015     0.29274 
   69.62220     1.00011     0.29284 
   69.62240     1.00013     0.29269 
   69.62260     1.00011     0.29284 
   69.62280     1.00008     0.29284 
   69.62300     1.00003     0.29284 
   69.62320     1.00021     0.29293 
   69.62340     1.00000     0.29284 
   69.62360     1.00013     0.29288 
   69.62380     1.00008     0.29284 
   69.62400     1.00003     0.29303 
   69.62420     1.00018     0.29298 
   69.62440     1.00003     0.29303 
   69.62460     1.00011     0.29284 
   69.62480     1.00015     0.29293 
   69.62500     1.00013     0.29303 
   69.62520     1.00015     0.29303 
   69.62540     1.00000     0.29303 
   69.62560     1.00018     0.29293 
   69.62580     1.00008     0.29288 
   69.62600     1.00005     0.29284 
   69.62620     1.00015     0.29298 
   69.62640     1.00005     0.29288 
   69.62660     1.00011     0.29288 
   69.62680     1.00011     0.29298 
   69.62700     1.00013     0.29284 
   69.62720     1.00015     0.29288 
   69.62740     1.00008     0.29288 
   69.62760     1.00005     0.29303 
   69.62780     1.00013     0.29298 
   69.62800     1.00013     0.29288 
   69.62820     1.00008     0.29274 
   69.62840     1.00013     0.29293 
   69.62860     1.00003     0.29303 
   69.62880     1.00013     0.29298 
   69.62900     1.00013     0.29308 
   69.62920     1.00008     0.29298 
   69.62940     1.00013     0.29308 
   69.62960     1.00005     0.29303 
   69.62980     1.00005     0.29303 
   69.63000     1.00018     0.29313 
   69.63020     1.00000     0.29308 
   69.63040     1.00015     0.29313 
   69.63060     1.00018     0.29284 
   69.63080     0.99997     0.29303 
   69.63100     1.00013     0.29298 
   69.63120     1.00015     0.29318 
   69.63140     1.00008     0.29284 
   69.63160     1.00013     0.29298 
   69.63180     1.00008     0.29284 
   69.63200     1.00015     0.29293 
   69.63220     1.00003     0.29288 
   69.63240     1.00008     0.29293 
   69.63260     1.00024     0.29279 
   69.63280     1.00003     0.29303 
   69.63300     1.00015     0.29293 
   69.63320     1.00008     0.29303 
   69.63340     1.00013     0.29293 
   69.63360     1.00018     0.29308 
   69.63380     1.00008     0.29274 
   69.63400     1.00005     0.29298 
   69.63420     1.00021     0.29279 
   69.63440     1.00011     0.29288 
   69.63460     1.00013     0.29298 
   69.63480     1.00011     0.29293 
   69.63500     1.00008     0.29274 
   69.63520     1.00013     0.29288 
   69.63540     1.00013     0.29269 
   69.63560     1.00008     0.29279 
   69.63580     1.00015     0.29259 
   69.63600     1.00013     0.29284 
   69.63620     1.00003     0.29293 
   69.63640     1.00013     0.29288 
   69.63660     1.00018     0.29284 
   69.63680     1.00003     0.29293 
   69.63700     1.00024     0.29288 
   69.63720     1.00011     0.29284 
   69.63740     1.00013     0.29298 
   69.63760     1.00011     0.29313 
   69.63780     1.00011     0.29308 
   69.63800     1.00011     0.29303 
   69.63820     1.00018     0.29323 
   69.63840     1.00011     0.29323 
   69.63860     1.00008     0.29313 
   69.63880     1.00011     0.29298 
   69.63900     1.00008     0.29328 
   69.63920     1.00021     0.29303 
   69.63940     1.00011     0.29318 
   69.63960     1.00013     0.29313 
   69.63980     1.00011     0.29308 
   69.64000     1.00011     0.29303 
   69.64020     1.00021     0.29313 
   69.64040     1.00008     0.29298 
   69.64060     1.00003     0.29318 
   69.64080     1.00015     0.29303 
   69.64100     1.00008     0.29293 
   69.64120     1.00018     0.29303 
   69.64140     1.00005     0.29288 
   69.64160     1.00011     0.29293 
   69.64180     1.00008     0.29279 
   69.64200     1.00011     0.29284 
   69.64220     1.00011     0.29293 
   69.64240     1.00005     0.29284 
   69.64260     1.00008     0.29279 
   69.64280     1.00011     0.29279 
   69.64300     1.00003     0.29269 
   69.64320     1.00011     0.29274 
   69.64340     1.00011     0.29274 
   69.64360     1.00005     0.29279 
   69.64380     1.00011     0.29279 
   69.64400     1.00011     0.29279 
   69.64420     1.00011     0.29298 
   69.64440     1.00013     0.29293 
   69.64460     1.00011     0.29293 
   69.64480     1.00011     0.29308 
   69.64500     1.00021     0.29303 
   69.64520     1.00008     0.29313 
   69.64540     1.00011     0.29303 
   69.64560     1.00008     0.29303 
   69.64580     1.00011     0.29313 
   69.64600     1.00013     0.29318 
   69.64620     1.00003     0.29323 
   69.64640     1.00015     0.29323 
   69.64660     0.99995     0.29323 
   69.64680     1.00011     0.29328 
   69.64700     1.00013     0.29338 
   69.64720     1.00013     0.29348 
   69.64740     1.00013     0.29338 
   69.64760     1.00011     0.29333 
   69.64780     1.00011     0.29313 
   69.64800     1.00013     0.29343 
   69.64820     1.00013     0.29318 
   69.64840     1.00005     0.29328 
   69.64860     1.00011     0.29338 
   69.64880     1.00011     0.29328 
   69.64900     1.00008     0.29328 
   69.64920     1.00011     0.29323 
   69.64940     1.00011     0.29333 
   69.64960     1.00013     0.29348 
   69.64980     1.00018     0.29328 
   69.65000     1.00011     0.29333 
   69.65020     1.00005     0.29348 
   69.65040     1.00013     0.29323 
   69.65060     1.00011     0.29328 
   69.65080     1.00015     0.29318 
   69.65100     1.00005     0.29323 
   69.65120     1.00013     0.29308 
   69.65140     1.00008     0.29333 
   69.65160     1.00013     0.29328 
   69.65180     1.00011     0.29328 
   69.65200     1.00011     0.29343 
   69.65220     1.00011     0.29333 
   69.65240     1.00013     0.29323 
   69.65260     1.00008     0.29333 
   69.65280     1.00013     0.29338 
   69.65300     1.00005     0.29363 
   69.65320     1.00018     0.29353 
   69.65340     1.00003     0.29358 
   69.65360     1.00015     0.29343 
   69.65380     1.00011     0.29348 
   69.65400     1.00005     0.29343 
   69.65420     1.00015     0.29363 
   69.65440     1.00008     0.29343 
   69.65460     1.00008     0.29338 
   69.65480     1.00015     0.29348 
   69.65500     1.00000     0.29348 
   69.65520     1.00021     0.29343 
   69.65540     1.00011     0.29358 
   69.65560     1.00000     0.29333 
   69.65580     1.00021     0.29338 
   69.65600     1.00005     0.29333 
   69.65620     1.00005     0.29328 
   69.65640     1.00021     0.29333 
   69.65660     0.99997     0.29338 
   69.65680     1.00003     0.29313 
   69.65700     1.00021     0.29323 
   69.65720     1.00011     0.29333 
   69.65740     1.00008     0.29328 
   69.65760     1.00011     0.29328 
   69.65780     1.00008     0.29323 
   69.65800     1.00011     0.29318 
   69.65820     1.00013     0.29333 
   69.65840     1.00015     0.29328 
   69.65860     1.00013     0.29328 
   69.65880     1.00003     0.29333 
   69.65900     1.00008     0.29343 
   69.65920     1.00013     0.29313 
   69.65940     1.00003     0.29313 
   69.65960     1.00013     0.29303 
   69.65980     1.00011     0.29303 
   69.66000     1.00008     0.29333 
   69.66020     1.00005     0.29318 
   69.66040     1.00015     0.29318 
   69.66060     1.00013     0.29308 
   69.66080     1.00005     0.29313 
   69.66100     1.00011     0.29313 
   69.66120     1.00005     0.29323 
   69.66140     1.00018     0.29308 
   69.66160     1.00003     0.29318 
   69.66180     1.00011     0.29313 
   69.66200     1.00013     0.29323 
   69.66220     1.00011     0.29318 
   69.66240     1.00005     0.29323 
   69.66260     1.00011     0.29323 
   69.66280     1.00011     0.29323 
   69.66300     1.00018     0.29308 
   69.66320     1.00008     0.29323 
   69.66340     1.00013     0.29313 
   69.66360     1.00008     0.29333 
   69.66380     1.00008     0.29303 
   69.66400     1.00013     0.29323 
   69.66420     1.00005     0.29298 
   69.66440     1.00015     0.29313 
   69.66460     1.00015     0.29298 
   69.66480     1.00008     0.29313 
   69.66500     1.00005     0.29318 
   69.66520     1.00011     0.29323 
   69.66540     1.00003     0.29318 
   69.66560     1.00005     0.29318 
   69.66580     1.00018     0.29313 
   69.66600     1.00018     0.29313 
   69.66620     1.00000     0.29318 
   69.66640     1.00013     0.29338 
   69.66660     1.00011     0.29338 
   69.66680     1.00013     0.29323 
   69.66700     1.00011     0.29333 
   69.66720     1.00005     0.29338 
   69.66740     1.00015     0.29348 
   69.66760     1.00011     0.29323 
   69.66780     1.00003     0.29338 
   69.66800     1.00011     0.29333 
   69.66820     1.00011     0.29353 
   69.66840     1.00013     0.29333 
   69.66860     1.00008     0.29348 
   69.66880     1.00013     0.29353 
   69.66900     1.00011     0.29333 
   69.66920     1.00011     0.29348 
   69.66940     1.00003     0.29353 
   69.66960     1.00018     0.29328 
   69.66980     1.00011     0.29353 
   69.67000     1.00013     0.29333 
   69.67020     1.00011     0.29328 
   69.67040     1.00003     0.29333 
   69.67060     1.00015     0.29343 
   69.67080     1.00003     0.29333 
   69.67100     1.00011     0.29333 
   69.67120     1.00011     0.29333 
   69.67140     1.00003     0.29328 
   69.67160     1.00005     0.29343 
   69.67180     1.00011     0.29333 
   69.67200     1.00011     0.29338 
   69.67220     1.00013     0.29348 
   69.67240     1.00011     0.29333 
   69.67260     1.00013     0.29343 
   69.67280     1.00011     0.29338 
   69.67300     1.00005     0.29348 
   69.67320     1.00013     0.29343 
   69.67340     1.00013     0.29343 
   69.67360     1.00008     0.29343 
   69.67380     1.00003     0.29333 
   69.67400     1.00013     0.29343 
   69.67420     1.00011     0.29348 
   69.67440     1.00005     0.29353 
   69.67460     1.00011     0.29333 
   69.67480     1.00018     0.29353 
   69.67500     1.00000     0.29343 
   69.67520     1.00013     0.29323 
   69.67540     1.00005     0.29348 
   69.67560     1.00008     0.29333 
   69.67580     1.00013     0.29323 
   69.67600     1.00011     0.29323 
   69.67620     1.00015     0.29323 
   69.67640     1.00011     0.29338 
   69.67660     1.00008     0.29323 
   69.67680     1.00008     0.29323 
   69.67700     1.00011     0.29328 
   69.67720     1.00003     0.29323 
   69.67740     1.00011     0.29313 
   69.67760     1.00011     0.29313 
   69.67780     1.00005     0.29323 
   69.67800     1.00011     0.29323 
   69.67820     1.00013     0.29313 
   69.67840     1.00003     0.29318 
   69.67860     1.00018     0.29318 
   69.67880     1.00013     0.29323 
   69.67900     1.00013     0.29323 
   69.67920     1.00013     0.29338 
   69.67940     1.00013     0.29333 
   69.67960     1.00013     0.29328 
   69.67980     1.00015     0.29333 
   69.68000     1.00013     0.29343 
   69.68020     1.00008     0.29338 
   69.68040     1.00008     0.29348 
   69.68060     1.00018     0.29343 
   69.68080     1.00008     0.29338 
   69.68100     1.00013     0.29343 
   69.68120     1.00005     0.29343 
   69.68140     1.00013     0.29348 
   69.68160     1.00015     0.29348 
   69.68180     1.00005     0.29348 
   69.68200     1.00011     0.29358 
   69.68220     1.00013     0.29363 
   69.68240     1.00011     0.29348 
   69.68260     1.00013     0.29348 
   69.68280     1.00015     0.29353 
   69.68300     1.00013     0.29343 
   69.68320     1.00013     0.29353 
   69.68340     1.00011     0.29353 
   69.68360     1.00013     0.29328 
   69.68380     1.00008     0.29343 
   69.68400     1.00011     0.29343 
   69.68420     1.00013     0.29348 
   69.68440     1.00008     0.29348 
   69.68460     1.00013     0.29348 
   69.68480     1.00018     0.29358 
   69.68500     1.00008     0.29353 
   69.68520     1.00018     0.29358 
   69.68540     1.00005     0.29338 
   69.68560     1.00008     0.29353 
   69.68580     1.00013     0.29348 
   69.68600     1.00003     0.29328 
   69.68620     1.00013     0.29348 
   69.68640     1.00011     0.29343 
   69.68660     1.00008     0.29343 
   69.68680     1.00013     0.29343 
   69.68700     1.00011     0.29343 
   69.68720     1.00011     0.29338 
   69.68740     1.00008     0.29338 
   69.68760     1.00008     0.29368 
   69.68780     1.00008     0.29358 
   69.68800     1.00015     0.29348 
   69.68820     1.00005     0.29353 
   69.68840     1.00013     0.29358 
   69.68860     1.00011     0.29358 
   69.68880     1.00013     0.29358 
   69.68900     1.00008     0.29353 
   69.68920     1.00013     0.29358 
   69.68940     1.00011     0.29368 
   69.68960     1.00005     0.29363 
   69.68980     1.00005     0.29378 
   69.69000     1.00013     0.29388 
   69.69020     1.00013     0.29353 
   69.69040     1.00011     0.29373 
   69.69060     1.00008     0.29353 
   69.69080     1.00011     0.29363 
   69.69100     1.00015     0.29363 
   69.69120     1.00005     0.29373 
   69.69140     1.00013     0.29363 
   69.69160     1.00024     0.29363 
   69.69180     1.00003     0.29368 
   69.69200     1.00011     0.29358 
   69.69220     1.00008     0.29353 
   69.69240     1.00005     0.29368 
   69.69260     1.00021     0.29358 
   69.69280     1.00008     0.29353 
   69.69300     1.00011     0.29353 
   69.69320     1.00008     0.29358 
   69.69340     1.00011     0.29348 
   69.69360     1.00005     0.29358 
   69.69380     1.00008     0.29348 
   69.69400     1.00011     0.29368 
   69.69420     1.00011     0.29363 
   69.69440     1.00008     0.29383 
   69.69460     1.00013     0.29378 
   69.69480     1.00005     0.29373 
   69.69500     1.00015     0.29373 
   69.69520     1.00008     0.29388 
   69.69540     1.00008     0.29378 
   69.69560     1.00015     0.29397 
   69.69580     1.00008     0.29383 
   69.69600     1.00013     0.29383 
   69.69620     1.00011     0.29402 
   69.69640     1.00011     0.29378 
   69.69660     1.00013     0.29393 
   69.69680     1.00005     0.29393 
   69.69700     1.00015     0.29402 
   69.69720     1.00008     0.29368 
   69.69740     1.00008     0.29378 
   69.69760     1.00011     0.29393 
   69.69780     1.00005     0.29378 
   69.69800     1.00008     0.29383 
   69.69820     1.00015     0.29383 
   69.69840     0.99995     0.29378 
   69.69860     1.00015     0.29378 
   69.69880     1.00005     0.29378 
   69.69900     1.00013     0.29378 
   69.69920     1.00005     0.29378 
   69.69940     1.00011     0.29383 
   69.69960     1.00011     0.29368 
   69.69980     1.00008     0.29383 
   69.70000     1.00005     0.29368 
   69.70020     1.00021     0.29373 
   69.70040     1.00008     0.29368 
   69.70060     1.00011     0.29353 
   69.70080     1.00008     0.29368 
   69.70100     1.00011     0.29378 
   69.70120     1.00015     0.29378 
   69.70140     1.00005     0.29373 
   69.70160     1.00011     0.29363 
   69.70180     1.00013     0.29363 
   69.70200     1.00008     0.29363 
   69.70220     1.00003     0.29368 
   69.70240     1.00011     0.29373 
   69.70260     1.00008     0.29353 
   69.70280     1.00013     0.29368 
   69.70300     1.00011     0.29363 
   69.70320     1.00011     0.29363 
   69.70340     1.00008     0.29368 
   69.70360     1.00003     0.29383 
   69.70380     1.00018     0.29368 
   69.70400     1.00015     0.29368 
   69.70420     1.00011     0.29378 
   69.70440     1.00008     0.29373 
   69.70460     0.99997     0.29393 
   69.70480     1.00013     0.29358 
   69.70500     1.00003     0.29368 
   69.70520     1.00015     0.29368 
   69.70540     1.00013     0.29368 
   69.70560     1.00011     0.29378 
   69.70580     1.00013     0.29368 
   69.70600     1.00013     0.29353 
   69.70620     1.00003     0.29363 
   69.70640     1.00018     0.29358 
   69.70660     1.00011     0.29353 
   69.70680     1.00008     0.29373 
   69.70700     1.00008     0.29338 
   69.70720     1.00000     0.29343 
   69.70740     1.00013     0.29368 
   69.70760     1.00011     0.29333 
   69.70780     1.00003     0.29358 
   69.70800     1.00015     0.29338 
   69.70820     1.00011     0.29353 
   69.70840     1.00008     0.29348 
