ASI600A Export Data File
Created: Wed Sep  9 12:58:54 2020
   84.04100     1.00008     0.35996 
   84.04200     1.00008     0.35996 
   84.04300     1.00008     0.36005 
   84.04400     1.00010     0.35997 
   84.04500     1.00009     0.35997 
   84.04600     1.00009     0.35993 
   84.04700     1.00009     0.35998 
   84.04800     1.00008     0.35982 
   84.04900     1.00007     0.35982 
   84.05000     1.00008     0.35987 
   84.05100     1.00009     0.35989 
   84.05200     1.00007     0.35986 
   84.05300     1.00007     0.35984 
   84.05400     1.00009     0.35986 
   84.05500     1.00007     0.35995 
   84.05600     1.00011     0.35994 
   84.05700     1.00009     0.35996 
   84.05800     1.00011     0.35995 
   84.05900     1.00005     0.35977 
   84.06000     1.00005     0.35984 
   84.06100     1.00007     0.35978 
   84.06200     1.00009     0.35975 
   84.06300     1.00007     0.35991 
   84.06400     1.00008     0.35991 
   84.06500     1.00010     0.35991 
   84.06600     1.00008     0.35975 
   84.06700     1.00008     0.35959 
   84.06800     1.00007     0.35970 
   84.06900     1.00008     0.35971 
   84.07000     1.00009     0.35983 
   84.07100     1.00009     0.35977 
   84.07200     1.00008     0.35981 
   84.07300     1.00009     0.35990 
   84.07400     1.00008     0.35993 
   84.07500     1.00010     0.35994 
   84.07600     1.00006     0.35991 
   84.07700     1.00007     0.35988 
   84.07800     1.00011     0.36002 
   84.07900     1.00004     0.36004 
   84.08000     1.00010     0.36017 
   84.08100     1.00008     0.36004 
   84.08200     1.00007     0.35993 
   84.08300     1.00008     0.35993 
   84.08400     1.00008     0.35991 
   84.08500     1.00011     0.35990 
   84.08600     1.00007     0.35982 
   84.08700     1.00005     0.35972 
   84.08800     1.00010     0.35982 
   84.08900     1.00009     0.35981 
   84.09000     1.00007     0.35979 
   84.09100     1.00008     0.35975 
   84.09200     1.00009     0.35978 
   84.09300     1.00008     0.35985 
   84.09400     1.00010     0.35974 
   84.09500     1.00007     0.35989 
   84.09600     1.00011     0.35987 
   84.09700     1.00008     0.35963 
   84.09800     1.00008     0.35946 
   84.09900     1.00007     0.35960 
   84.10000     1.00009     0.35966 
   84.10100     1.00008     0.35969 
   84.10200     1.00007     0.35974 
   84.10300     1.00005     0.35981 
   84.10400     1.00010     0.35982 
   84.10500     1.00010     0.35976 
   84.10600     1.00007     0.35989 
   84.10700     1.00005     0.35998 
   84.10800     1.00009     0.36005 
   84.10900     1.00008     0.36026 
   84.11000     1.00009     0.36002 
   84.11100     1.00008     0.36013 
   84.11200     1.00008     0.36018 
   84.11300     1.00008     0.36013 
   84.11400     1.00008     0.36014 
   84.11500     1.00008     0.36019 
   84.11600     1.00010     0.36017 
   84.11700     1.00009     0.36011 
   84.11800     1.00008     0.36006 
   84.11900     1.00007     0.36003 
   84.12000     1.00009     0.35988 
   84.12100     1.00009     0.35994 
   84.12200     1.00009     0.35997 
   84.12300     1.00007     0.35996 
   84.12400     1.00009     0.36004 
   84.12500     1.00008     0.35983 
   84.12600     1.00010     0.35974 
   84.12700     1.00009     0.35980 
   84.12800     1.00010     0.36003 
   84.12900     1.00008     0.35996 
   84.13000     1.00004     0.35999 
   84.13100     1.00008     0.36003 
   84.13200     1.00009     0.36007 
   84.13300     1.00007     0.35996 
   84.13400     1.00008     0.36010 
   84.13500     1.00008     0.36000 
   84.13600     1.00008     0.35990 
   84.13700     1.00008     0.35998 
   84.13800     1.00009     0.35995 
   84.13900     1.00007     0.35990 
   84.14000     1.00011     0.35995 
   84.14100     1.00007     0.35994 
   84.14200     1.00009     0.35979 
   84.14300     1.00009     0.35974 
   84.14400     1.00009     0.35981 
   84.14500     1.00005     0.35987 
   84.14600     1.00008     0.35972 
   84.14700     1.00010     0.35977 
   84.14800     1.00010     0.35972 
   84.14900     1.00008     0.35981 
   84.15000     1.00010     0.35978 
   84.15100     1.00007     0.35981 
   84.15200     1.00010     0.35976 
   84.15300     1.00008     0.35978 
   84.15400     1.00008     0.35986 
   84.15500     1.00010     0.35994 
   84.15600     1.00005     0.35973 
   84.15700     1.00008     0.35975 
   84.15800     1.00009     0.35969 
   84.15900     1.00009     0.35967 
   84.16000     1.00008     0.35966 
   84.16100     1.00008     0.35976 
   84.16200     1.00010     0.35974 
   84.16300     1.00009     0.35970 
   84.16400     1.00008     0.35978 
   84.16500     1.00011     0.35976 
   84.16600     1.00006     0.35979 
   84.16700     1.00009     0.35983 
   84.16800     1.00007     0.35988 
   84.16900     1.00005     0.35977 
   84.17000     1.00009     0.36001 
   84.17100     1.00006     0.35989 
   84.17200     1.00008     0.35983 
   84.17300     1.00010     0.35987 
   84.17400     1.00009     0.35985 
   84.17500     1.00005     0.35981 
   84.17600     1.00007     0.35984 
   84.17700     1.00010     0.35992 
   84.17800     1.00009     0.35994 
   84.17900     1.00008     0.35986 
   84.18000     1.00009     0.36003 
   84.18100     1.00008     0.35987 
   84.18200     1.00008     0.35970 
   84.18300     1.00005     0.35988 
   84.18400     1.00007     0.35982 
   84.18500     1.00008     0.35978 
   84.18600     1.00008     0.35973 
   84.18700     1.00009     0.35976 
   84.18800     1.00010     0.35988 
   84.18900     1.00009     0.35994 
   84.19000     1.00009     0.35997 
   84.19100     1.00010     0.35988 
   84.19200     1.00005     0.35983 
   84.19300     1.00006     0.35997 
   84.19400     1.00008     0.35990 
   84.19500     1.00009     0.35974 
   84.19600     1.00008     0.35993 
   84.19700     1.00010     0.35996 
   84.19800     1.00009     0.35979 
   84.19900     1.00007     0.35977 
   84.20000     1.00008     0.35979 
   84.20100     1.00010     0.35983 
   84.20200     1.00010     0.35984 
   84.20300     1.00008     0.35993 
   84.20400     1.00008     0.35988 
   84.20500     1.00009     0.35988 
   84.20600     1.00006     0.35990 
   84.20700     1.00008     0.35987 
   84.20800     1.00009     0.35986 
   84.20900     1.00010     0.35984 
   84.21000     1.00009     0.35981 
   84.21100     1.00010     0.35991 
   84.21200     1.00009     0.35988 
   84.21300     1.00009     0.35998 
   84.21400     1.00009     0.35976 
   84.21500     1.00007     0.35975 
   84.21600     1.00011     0.35987 
   84.21700     1.00009     0.35988 
   84.21800     1.00008     0.35975 
   84.21900     1.00007     0.35984 
   84.22000     1.00011     0.35979 
   84.22100     1.00007     0.35981 
   84.22200     1.00007     0.35993 
   84.22300     1.00009     0.35998 
   84.22400     1.00010     0.35994 
   84.22500     1.00010     0.35986 
   84.22600     1.00009     0.35991 
   84.22700     1.00007     0.35982 
   84.22800     1.00007     0.35975 
   84.22900     1.00009     0.35990 
   84.23000     1.00013     0.35979 
   84.23100     1.00007     0.35973 
   84.23200     1.00009     0.35985 
   84.23300     1.00008     0.35987 
   84.23400     1.00010     0.35983 
   84.23500     1.00009     0.35981 
   84.23600     1.00010     0.35985 
   84.23700     1.00007     0.35999 
   84.23800     1.00009     0.35991 
   84.23900     1.00007     0.36002 
   84.24000     1.00009     0.35993 
   84.24100     1.00009     0.35981 
   84.24200     1.00009     0.35993 
   84.24300     1.00008     0.35989 
   84.24400     1.00008     0.35984 
   84.24500     1.00009     0.35994 
   84.24600     1.00007     0.35995 
   84.24700     1.00007     0.35988 
   84.24800     1.00013     0.35987 
   84.24900     1.00008     0.35996 
   84.25000     1.00007     0.35980 
   84.25100     1.00008     0.35963 
   84.25200     1.00009     0.35974 
   84.25300     1.00008     0.35977 
   84.25400     1.00007     0.35966 
   84.25500     1.00008     0.35969 
   84.25600     1.00006     0.35976 
   84.25700     1.00008     0.35964 
   84.25800     1.00008     0.35978 
   84.25900     1.00007     0.35993 
   84.26000     1.00007     0.35990 
   84.26100     1.00005     0.35982 
   84.26200     1.00007     0.35988 
   84.26300     1.00005     0.35987 
   84.26400     1.00008     0.35990 
   84.26500     1.00006     0.36000 
   84.26600     1.00008     0.35989 
   84.26700     1.00010     0.35990 
   84.26800     1.00007     0.35997 
   84.26900     1.00008     0.35990 
   84.27000     1.00006     0.35989 
   84.27100     1.00008     0.35990 
   84.27200     1.00008     0.35996 
   84.27300     1.00005     0.35988 
   84.27400     1.00009     0.35978 
   84.27500     1.00008     0.35973 
   84.27600     1.00005     0.35975 
   84.27700     1.00007     0.35976 
   84.27800     1.00006     0.35982 
   84.27900     1.00008     0.35983 
   84.28000     1.00009     0.35977 
   84.28100     1.00009     0.35981 
   84.28200     1.00007     0.35988 
   84.28300     1.00007     0.35983 
   84.28400     1.00007     0.35988 
   84.28500     1.00007     0.35984 
   84.28600     1.00006     0.35973 
   84.28700     1.00008     0.35977 
   84.28800     1.00009     0.35988 
   84.28900     1.00008     0.35973 
   84.29000     1.00005     0.35976 
   84.29100     1.00008     0.35983 
   84.29200     1.00008     0.35978 
   84.29300     1.00010     0.35980 
   84.29400     1.00007     0.35981 
   84.29500     1.00004     0.35971 
   84.29600     1.00007     0.35973 
   84.29700     1.00008     0.35981 
   84.29800     1.00009     0.35985 
   84.29900     1.00009     0.35982 
   84.30000     1.00007     0.35971 
   84.30100     1.00008     0.35974 
   84.30200     1.00009     0.35985 
   84.30300     1.00005     0.35985 
   84.30400     1.00009     0.35985 
   84.30500     1.00008     0.35993 
   84.30600     1.00008     0.35991 
   84.30700     1.00011     0.36007 
   84.30800     1.00009     0.36008 
   84.30900     1.00010     0.36000 
   84.31000     1.00010     0.35996 
   84.31100     1.00005     0.36000 
   84.31200     1.00010     0.35993 
   84.31300     1.00009     0.35995 
   84.31400     1.00009     0.35991 
   84.31500     1.00008     0.35995 
   84.31600     1.00008     0.35993 
   84.31700     1.00008     0.35991 
   84.31800     1.00007     0.35990 
   84.31900     1.00010     0.35992 
   84.32000     1.00006     0.36002 
   84.32100     1.00007     0.35991 
   84.32200     1.00009     0.35982 
   84.32300     1.00008     0.35973 
   84.32400     1.00010     0.35997 
   84.32500     1.00010     0.35990 
   84.32600     1.00010     0.35986 
   84.32700     1.00009     0.35991 
   84.32800     1.00008     0.35995 
   84.32900     1.00010     0.35997 
   84.33000     1.00008     0.35992 
   84.33100     1.00008     0.36000 
   84.33200     1.00007     0.35995 
   84.33300     1.00010     0.35998 
   84.33400     1.00008     0.36006 
   84.33500     1.00009     0.35993 
   84.33600     1.00006     0.35993 
   84.33700     1.00006     0.36008 
   84.33800     1.00005     0.35990 
   84.33900     1.00008     0.35979 
   84.34000     1.00008     0.35989 
   84.34100     1.00008     0.35989 
   84.34200     1.00006     0.35976 
   84.34300     1.00008     0.35973 
   84.34400     1.00008     0.35989 
   84.34500     1.00007     0.35990 
   84.34600     1.00007     0.35986 
   84.34700     1.00009     0.35997 
   84.34800     1.00009     0.35983 
   84.34900     1.00007     0.35978 
   84.35000     1.00007     0.35979 
   84.35100     1.00008     0.35982 
   84.35200     1.00009     0.35989 
   84.35300     1.00008     0.35992 
   84.35400     1.00006     0.35986 
   84.35500     1.00005     0.35986 
   84.35600     1.00006     0.35981 
   84.35700     1.00008     0.35980 
   84.35800     1.00007     0.35978 
   84.35900     1.00005     0.35976 
   84.36000     1.00009     0.35991 
   84.36100     1.00008     0.35991 
   84.36200     1.00008     0.35976 
   84.36300     1.00009     0.35992 
   84.36400     1.00008     0.35990 
   84.36500     1.00007     0.35978 
   84.36600     1.00007     0.35981 
   84.36700     1.00009     0.35984 
   84.36800     1.00009     0.35987 
   84.36900     1.00009     0.35980 
   84.37000     1.00010     0.35992 
   84.37100     1.00006     0.35989 
   84.37200     1.00009     0.35978 
   84.37300     1.00007     0.35982 
   84.37400     1.00009     0.35985 
   84.37500     1.00011     0.35973 
   84.37600     1.00005     0.35978 
   84.37700     1.00007     0.35976 
   84.37800     1.00008     0.35991 
   84.37900     1.00007     0.35985 
   84.38000     1.00009     0.36000 
   84.38100     1.00007     0.35997 
   84.38200     1.00003     0.35990 
   84.38300     1.00007     0.35987 
   84.38400     1.00009     0.35984 
   84.38500     1.00006     0.35980 
   84.38600     1.00005     0.35978 
   84.38700     1.00007     0.35981 
   84.38800     1.00011     0.36004 
   84.38900     1.00010     0.35995 
   84.39000     1.00005     0.35994 
   84.39100     1.00007     0.35993 
   84.39200     1.00006     0.35992 
   84.39300     1.00009     0.36002 
   84.39400     1.00010     0.36005 
   84.39500     1.00007     0.35995 
   84.39600     1.00009     0.36001 
   84.39700     1.00007     0.36000 
   84.39800     1.00008     0.35994 
   84.39900     1.00007     0.35982 
   84.40000     1.00008     0.35978 
   84.40100     1.00005     0.35983 
   84.40200     1.00008     0.35991 
   84.40300     1.00008     0.36004 
   84.40400     1.00006     0.35997 
   84.40500     1.00009     0.35991 
   84.40600     1.00008     0.36009 
   84.40700     1.00007     0.36009 
   84.40800     1.00010     0.36006 
   84.40900     1.00007     0.36009 
   84.41000     1.00010     0.36003 
   84.41100     1.00006     0.35992 
   84.41200     1.00008     0.35995 
   84.41300     1.00013     0.35993 
   84.41400     1.00012     0.35987 
   84.41500     1.00007     0.35973 
   84.41600     1.00010     0.35999 
   84.41700     1.00006     0.35989 
   84.41800     1.00009     0.36007 
   84.41900     1.00010     0.36018 
   84.42000     1.00008     0.36014 
   84.42100     1.00005     0.36005 
   84.42200     1.00007     0.35990 
   84.42300     1.00007     0.35987 
   84.42400     1.00008     0.35988 
   84.42500     1.00010     0.35988 
   84.42600     1.00009     0.35992 
   84.42700     1.00009     0.35987 
   84.42800     1.00008     0.35993 
   84.42900     1.00007     0.35998 
   84.43000     1.00008     0.35980 
   84.43100     1.00007     0.35990 
   84.43200     1.00008     0.35999 
   84.43300     1.00009     0.36000 
   84.43400     1.00009     0.36013 
   84.43500     1.00008     0.36003 
   84.43600     1.00010     0.36003 
   84.43700     1.00008     0.35999 
   84.43800     1.00009     0.35985 
   84.43900     1.00009     0.35999 
   84.44000     1.00005     0.35982 
   84.44100     1.00009     0.35987 
   84.44200     1.00011     0.36002 
   84.44300     1.00006     0.35999 
   84.44400     1.00008     0.36009 
   84.44500     1.00008     0.36007 
   84.44600     1.00005     0.36006 
   84.44700     1.00012     0.36014 
   84.44800     1.00011     0.36021 
   84.44900     1.00004     0.36017 
   84.45000     1.00005     0.36008 
   84.45100     1.00010     0.36002 
   84.45200     1.00009     0.36014 
   84.45300     1.00009     0.36001 
   84.45400     1.00007     0.36010 
   84.45500     1.00008     0.36018 
   84.45600     1.00010     0.36017 
   84.45700     1.00008     0.36007 
   84.45800     1.00008     0.35987 
   84.45900     1.00008     0.36002 
   84.46000     1.00010     0.35993 
   84.46100     1.00009     0.35991 
   84.46200     1.00011     0.36000 
   84.46300     1.00007     0.36002 
   84.46400     1.00004     0.36002 
   84.46500     1.00007     0.35994 
   84.46600     1.00009     0.35988 
   84.46700     1.00012     0.35999 
   84.46800     1.00005     0.35998 
   84.46900     1.00008     0.35986 
   84.47000     1.00005     0.35985 
   84.47100     1.00011     0.35990 
   84.47200     1.00010     0.35998 
   84.47300     1.00009     0.36001 
   84.47400     1.00008     0.36003 
   84.47500     1.00010     0.36010 
   84.47600     1.00010     0.36008 
   84.47700     1.00010     0.36001 
   84.47800     1.00010     0.35998 
   84.47900     1.00010     0.35996 
   84.48000     1.00007     0.35995 
   84.48100     1.00008     0.35984 
   84.48200     1.00005     0.35988 
   84.48300     1.00008     0.35976 
   84.48400     1.00008     0.35978 
   84.48500     1.00007     0.35980 
   84.48600     1.00006     0.35980 
   84.48700     1.00009     0.35988 
   84.48800     1.00007     0.35989 
   84.48900     1.00008     0.35987 
   84.49000     1.00005     0.35983 
   84.49100     1.00008     0.35995 
   84.49200     1.00007     0.35987 
   84.49300     1.00008     0.35982 
   84.49400     1.00010     0.35997 
   84.49500     1.00006     0.36005 
   84.49600     1.00011     0.35987 
   84.49700     1.00008     0.35993 
   84.49800     1.00009     0.35999 
   84.49900     1.00009     0.36000 
   84.50000     1.00009     0.36001 
   84.50100     1.00010     0.36012 
   84.50200     1.00009     0.36008 
   84.50300     1.00008     0.36002 
   84.50400     1.00008     0.35996 
   84.50500     1.00005     0.35986 
   84.50600     1.00009     0.35993 
   84.50700     1.00005     0.35997 
   84.50800     1.00008     0.36008 
   84.50900     1.00007     0.36005 
   84.51000     1.00008     0.36003 
   84.51100     1.00012     0.35989 
   84.51200     1.00010     0.35989 
   84.51300     1.00009     0.35997 
   84.51400     1.00011     0.35999 
   84.51500     1.00009     0.36004 
   84.51600     1.00008     0.36002 
   84.51700     1.00010     0.36007 
   84.51800     1.00007     0.36009 
   84.51900     1.00010     0.36015 
   84.52000     1.00012     0.36010 
   84.52100     1.00010     0.35999 
   84.52200     1.00009     0.35983 
   84.52300     1.00009     0.35971 
   84.52400     1.00009     0.35973 
   84.52500     1.00008     0.35975 
   84.52600     1.00007     0.35973 
   84.52700     1.00009     0.35973 
   84.52800     1.00009     0.35985 
   84.52900     1.00005     0.35988 
   84.53000     1.00008     0.35981 
   84.53100     1.00010     0.35990 
   84.53200     1.00007     0.35993 
   84.53300     1.00013     0.35989 
   84.53400     1.00010     0.35998 
   84.53500     1.00006     0.35995 
   84.53600     1.00008     0.36003 
   84.53700     1.00005     0.35992 
   84.53800     1.00010     0.35993 
   84.53900     1.00008     0.35998 
   84.54000     1.00011     0.35998 
   84.54100     1.00009     0.35992 
   84.54200     1.00007     0.36005 
   84.54300     1.00007     0.35993 
   84.54400     1.00008     0.35996 
   84.54500     1.00008     0.35983 
   84.54600     1.00009     0.35987 
   84.54700     1.00008     0.35985 
   84.54800     1.00008     0.35981 
   84.54900     1.00007     0.35969 
   84.55000     1.00006     0.35960 
   84.55100     1.00008     0.35962 
   84.55200     1.00006     0.35960 
   84.55300     1.00009     0.35956 
   84.55400     1.00007     0.35953 
   84.55500     1.00007     0.35959 
   84.55600     1.00007     0.35949 
   84.55700     1.00009     0.35950 
   84.55800     1.00005     0.35955 
   84.55900     1.00009     0.35971 
   84.56000     1.00008     0.35966 
   84.56100     1.00009     0.35979 
   84.56200     1.00010     0.35990 
   84.56300     1.00009     0.35981 
   84.56400     1.00008     0.35978 
   84.56500     1.00008     0.35982 
   84.56600     1.00009     0.35984 
   84.56700     1.00008     0.35984 
   84.56800     1.00009     0.35990 
   84.56900     1.00007     0.35982 
   84.57000     1.00007     0.35983 
   84.57100     1.00011     0.35981 
   84.57200     1.00005     0.35982 
   84.57300     1.00008     0.35976 
   84.57400     1.00005     0.35961 
   84.57500     1.00008     0.35967 
   84.57600     1.00009     0.35966 
   84.57700     1.00007     0.35962 
   84.57800     1.00009     0.35960 
   84.57900     1.00008     0.35955 
   84.58000     1.00009     0.35963 
   84.58100     1.00008     0.35964 
   84.58200     1.00008     0.35970 
   84.58300     1.00011     0.35972 
   84.58400     1.00005     0.35965 
   84.58500     1.00007     0.35973 
   84.58600     1.00008     0.35960 
   84.58700     1.00009     0.35953 
   84.58800     1.00006     0.35963 
   84.58900     1.00009     0.35965 
   84.59000     1.00007     0.35964 
   84.59100     1.00007     0.35968 
   84.59200     1.00007     0.35956 
   84.59300     1.00006     0.35956 
   84.59400     1.00006     0.35961 
   84.59500     1.00008     0.35973 
   84.59600     1.00010     0.35973 
   84.59700     1.00008     0.35963 
   84.59800     1.00005     0.35975 
   84.59900     1.00008     0.35971 
   84.60000     1.00011     0.35971 
   84.60100     1.00009     0.35983 
   84.60200     1.00007     0.35984 
   84.60300     1.00010     0.35976 
   84.60400     1.00005     0.35978 
   84.60500     1.00008     0.35975 
   84.60600     1.00007     0.35984 
   84.60700     1.00006     0.35973 
   84.60800     1.00007     0.35989 
   84.60900     1.00007     0.35980 
   84.61000     1.00010     0.35977 
   84.61100     1.00007     0.35975 
   84.61200     1.00008     0.35969 
   84.61300     1.00007     0.35971 
   84.61400     1.00009     0.35981 
   84.61500     1.00008     0.35988 
   84.61600     1.00008     0.35979 
   84.61700     1.00008     0.35977 
   84.61800     1.00009     0.35976 
   84.61900     1.00009     0.35967 
   84.62000     1.00008     0.35964 
   84.62100     1.00006     0.35972 
   84.62200     1.00007     0.35962 
   84.62300     1.00008     0.35964 
   84.62400     1.00008     0.35970 
   84.62500     1.00006     0.35960 
   84.62600     1.00007     0.35964 
   84.62700     1.00010     0.35971 
   84.62800     1.00009     0.35970 
   84.62900     1.00007     0.35967 
   84.63000     1.00009     0.35984 
   84.63100     1.00009     0.35986 
   84.63200     1.00009     0.35990 
   84.63300     1.00008     0.35981 
   84.63400     1.00008     0.35994 
   84.63500     1.00010     0.35978 
   84.63600     1.00010     0.35979 
   84.63700     1.00010     0.35979 
   84.63800     1.00007     0.35985 
   84.63900     1.00005     0.35982 
   84.64000     1.00009     0.35990 
   84.64100     1.00007     0.35988 
   84.64200     1.00008     0.35993 
   84.64300     1.00008     0.35984 
   84.64400     1.00010     0.35993 
   84.64500     1.00008     0.35973 
   84.64600     1.00008     0.35968 
   84.64700     1.00009     0.35977 
   84.64800     1.00011     0.35991 
   84.64900     1.00010     0.35973 
   84.65000     1.00007     0.35969 
   84.65100     1.00007     0.35974 
   84.65200     1.00007     0.35961 
   84.65300     1.00008     0.35965 
   84.65400     1.00007     0.35964 
   84.65500     1.00008     0.35962 
   84.65600     1.00009     0.35966 
   84.65700     1.00006     0.35980 
   84.65800     1.00008     0.35969 
   84.65900     1.00007     0.35959 
   84.66000     1.00008     0.35972 
   84.66100     1.00009     0.35974 
   84.66200     1.00007     0.35977 
   84.66300     1.00008     0.35976 
   84.66400     1.00010     0.35982 
   84.66500     1.00005     0.35972 
   84.66600     1.00008     0.35976 
   84.66700     1.00008     0.35982 
   84.66800     1.00007     0.35977 
   84.66900     1.00008     0.35980 
   84.67000     1.00008     0.35992 
   84.67100     1.00005     0.35985 
   84.67200     1.00008     0.35986 
   84.67300     1.00007     0.35991 
   84.67400     1.00008     0.35992 
   84.67500     1.00009     0.35978 
   84.67600     1.00010     0.35976 
   84.67700     1.00010     0.35985 
   84.67800     1.00010     0.35973 
   84.67900     1.00011     0.35979 
   84.68000     1.00008     0.35988 
   84.68100     1.00008     0.35977 
   84.68200     1.00011     0.35973 
   84.68300     1.00010     0.35984 
   84.68400     1.00009     0.35975 
   84.68500     1.00008     0.35975 
   84.68600     1.00011     0.35961 
   84.68700     1.00010     0.35950 
   84.68800     1.00007     0.35972 
   84.68900     1.00010     0.35970 
   84.69000     1.00007     0.35987 
   84.69100     1.00007     0.35970 
   84.69200     1.00009     0.35965 
   84.69300     1.00009     0.35974 
   84.69400     1.00006     0.35975 
   84.69500     1.00010     0.35980 
   84.69600     1.00009     0.35985 
   84.69700     1.00010     0.35974 
   84.69800     1.00008     0.35973 
   84.69900     1.00010     0.35978 
   84.70000     1.00009     0.35983 
   84.70100     1.00008     0.35997 
   84.70200     1.00007     0.35989 
   84.70300     1.00009     0.35998 
   84.70400     1.00010     0.36002 
   84.70500     1.00011     0.35998 
   84.70600     1.00006     0.35997 
   84.70700     1.00008     0.35982 
   84.70800     1.00009     0.35984 
   84.70900     1.00008     0.35999 
   84.71000     1.00010     0.35984 
   84.71100     1.00009     0.35969 
   84.71200     1.00008     0.35971 
   84.71300     1.00008     0.35983 
   84.71400     1.00008     0.35975 
   84.71500     1.00010     0.35965 
   84.71600     1.00010     0.35971 
   84.71700     1.00009     0.35983 
   84.71800     1.00006     0.35965 
   84.71900     1.00005     0.35971 
   84.72000     1.00009     0.35964 
   84.72100     1.00007     0.35969 
   84.72200     1.00010     0.35973 
   84.72300     1.00004     0.35966 
   84.72400     1.00009     0.35972 
   84.72500     1.00009     0.35967 
   84.72600     1.00008     0.35980 
   84.72700     1.00008     0.35973 
   84.72800     1.00009     0.35971 
   84.72900     1.00009     0.35981 
   84.73000     1.00008     0.35981 
   84.73100     1.00010     0.35984 
   84.73200     1.00008     0.35995 
   84.73300     1.00009     0.35988 
   84.73400     1.00009     0.35991 
   84.73500     1.00007     0.35983 
   84.73600     1.00011     0.35982 
   84.73700     1.00008     0.35987 
   84.73800     1.00007     0.35977 
   84.73900     1.00009     0.35990 
   84.74000     1.00007     0.35976 
   84.74100     1.00008     0.35964 
   84.74200     1.00007     0.35973 
   84.74300     1.00010     0.35975 
   84.74400     1.00008     0.35973 
   84.74500     1.00010     0.35974 
   84.74600     1.00005     0.35985 
   84.74700     1.00009     0.35980 
   84.74800     1.00008     0.35985 
   84.74900     1.00005     0.35997 
   84.75000     1.00009     0.35979 
   84.75100     1.00007     0.35985 
   84.75200     1.00005     0.35986 
   84.75300     1.00010     0.35987 
   84.75400     1.00007     0.35972 
   84.75500     1.00006     0.35980 
   84.75600     1.00008     0.35979 
   84.75700     1.00011     0.35985 
   84.75800     1.00008     0.35969 
   84.75900     1.00008     0.35972 
   84.76000     1.00008     0.35978 
   84.76100     1.00007     0.35965 
   84.76200     1.00007     0.35966 
   84.76300     1.00007     0.35969 
   84.76400     1.00009     0.35973 
   84.76500     1.00009     0.35984 
   84.76600     1.00005     0.35984 
   84.76700     1.00010     0.35983 
   84.76800     1.00009     0.35998 
   84.76900     1.00008     0.35998 
   84.77000     1.00007     0.35988 
   84.77100     1.00008     0.35990 
   84.77200     1.00009     0.35984 
   84.77300     1.00007     0.36003 
   84.77400     1.00009     0.35993 
   84.77500     1.00005     0.36005 
   84.77600     1.00007     0.36001 
   84.77700     1.00006     0.35996 
   84.77800     1.00008     0.35995 
   84.77900     1.00007     0.35989 
   84.78000     1.00008     0.35986 
   84.78100     1.00009     0.35998 
   84.78200     1.00006     0.35975 
   84.78300     1.00010     0.35980 
   84.78400     1.00009     0.35964 
   84.78500     1.00008     0.35980 
   84.78600     1.00010     0.35972 
   84.78700     1.00008     0.35976 
   84.78800     1.00004     0.35979 
   84.78900     1.00009     0.35980 
   84.79000     1.00008     0.35987 
   84.79100     1.00009     0.35973 
   84.79200     1.00010     0.35984 
   84.79300     1.00008     0.35994 
   84.79400     1.00010     0.35997 
   84.79500     1.00010     0.36003 
   84.79600     1.00011     0.36012 
   84.79700     1.00008     0.36015 
   84.79800     1.00009     0.35999 
   84.79900     1.00010     0.35996 
   84.80000     1.00008     0.35992 
   84.80100     1.00005     0.35984 
   84.80200     1.00011     0.35984 
   84.80300     1.00005     0.35978 
   84.80400     1.00010     0.35978 
   84.80500     1.00010     0.35979 
   84.80600     1.00007     0.35999 
   84.80700     1.00010     0.35989 
   84.80800     1.00005     0.35993 
   84.80900     1.00010     0.36003 
   84.81000     1.00009     0.36003 
   84.81100     1.00007     0.36002 
   84.81200     1.00009     0.35996 
   84.81300     1.00010     0.36000 
   84.81400     1.00008     0.35994 
   84.81500     1.00012     0.35990 
   84.81600     1.00008     0.35997 
   84.81700     1.00009     0.36004 
   84.81800     1.00008     0.35986 
   84.81900     1.00009     0.35984 
   84.82000     1.00010     0.35984 
   84.82100     1.00009     0.35982 
   84.82200     1.00010     0.35965 
   84.82300     1.00008     0.35970 
   84.82400     1.00007     0.35977 
   84.82500     1.00008     0.35979 
   84.82600     1.00006     0.35987 
   84.82700     1.00010     0.35983 
   84.82800     1.00007     0.35986 
   84.82900     1.00008     0.35997 
   84.83000     1.00011     0.36001 
   84.83100     1.00009     0.35995 
   84.83200     1.00010     0.36001 
   84.83300     1.00010     0.35998 
   84.83400     1.00009     0.35976 
   84.83500     1.00010     0.35973 
   84.83600     1.00011     0.35981 
   84.83700     1.00010     0.35976 
   84.83800     1.00009     0.35960 
   84.83900     1.00009     0.35973 
   84.84000     1.00007     0.35968 
   84.84100     1.00008     0.35980 
   84.84200     1.00007     0.36008 
   84.84300     1.00011     0.35998 
   84.84400     1.00011     0.35988 
   84.84500     1.00008     0.35986 
   84.84600     1.00010     0.35989 
   84.84700     1.00013     0.35992 
   84.84800     1.00005     0.35985 
   84.84900     1.00011     0.36001 
   84.85000     1.00010     0.35990 
   84.85100     1.00005     0.35960 
   84.85200     1.00008     0.35976 
   84.85300     1.00009     0.35990 
   84.85400     1.00007     0.35992 
   84.85500     1.00008     0.35998 
   84.85600     1.00008     0.36002 
   84.85700     1.00010     0.36009 
   84.85800     1.00008     0.36010 
   84.85900     1.00006     0.36004 
   84.86000     1.00008     0.35997 
   84.86100     1.00009     0.36000 
