ASI600A Export Data File
Created: Wed Sep  9 12:58:33 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   78.70000     1.00007     0.28610 
   78.70100     1.00009     0.28616 
   78.70200     1.00008     0.28624 
   78.70300     1.00010     0.28626 
   78.70400     1.00008     0.28634 
   78.70500     1.00009     0.28608 
   78.70600     1.00010     0.28616 
   78.70700     1.00009     0.28617 
   78.70800     1.00008     0.28612 
   78.70900     1.00009     0.28615 
   78.71000     1.00005     0.28597 
   78.71100     1.00007     0.28609 
   78.71200     1.00006     0.28612 
   78.71300     1.00009     0.28617 
   78.71400     1.00011     0.28628 
   78.71500     1.00009     0.28621 
   78.71600     1.00008     0.28630 
   78.71700     1.00008     0.28610 
   78.71800     1.00010     0.28618 
   78.71900     1.00009     0.28602 
   78.72000     1.00008     0.28608 
   78.72100     1.00010     0.28615 
   78.72200     1.00009     0.28623 
   78.72300     1.00007     0.28622 
   78.72400     1.00005     0.28620 
   78.72500     1.00009     0.28613 
   78.72600     1.00011     0.28617 
   78.72700     1.00007     0.28616 
   78.72800     1.00010     0.28627 
   78.72900     1.00008     0.28614 
   78.73000     1.00008     0.28615 
   78.73100     1.00007     0.28611 
   78.73200     1.00006     0.28619 
   78.73300     1.00007     0.28625 
   78.73400     1.00010     0.28621 
   78.73500     1.00009     0.28622 
   78.73600     1.00007     0.28616 
   78.73700     1.00007     0.28636 
   78.73800     1.00009     0.28637 
   78.73900     1.00009     0.28640 
   78.74000     1.00008     0.28650 
   78.74100     1.00011     0.28639 
   78.74200     1.00005     0.28649 
   78.74300     1.00011     0.28655 
   78.74400     1.00008     0.28632 
   78.74500     1.00014     0.28628 
   78.74600     1.00008     0.28601 
   78.74700     1.00009     0.28586 
   78.74800     1.00009     0.28569 
   78.74900     1.00009     0.28570 
   78.75000     1.00008     0.28586 
   78.75100     1.00008     0.28591 
   78.75200     1.00011     0.28595 
   78.75300     1.00009     0.28601 
   78.75400     1.00011     0.28600 
   78.75500     1.00010     0.28605 
   78.75600     1.00009     0.28588 
   78.75700     1.00007     0.28595 
   78.75800     1.00007     0.28583 
   78.75900     1.00009     0.28589 
   78.76000     1.00008     0.28602 
   78.76100     1.00008     0.28602 
   78.76200     1.00009     0.28617 
   78.76300     1.00011     0.28617 
   78.76400     1.00013     0.28618 
   78.76500     1.00010     0.28610 
   78.76600     1.00005     0.28591 
   78.76700     1.00010     0.28598 
   78.76800     1.00007     0.28600 
   78.76900     1.00009     0.28614 
   78.77000     1.00011     0.28620 
   78.77100     1.00009     0.28619 
   78.77200     1.00008     0.28614 
   78.77300     1.00007     0.28616 
   78.77400     1.00008     0.28619 
   78.77500     1.00008     0.28617 
   78.77600     1.00007     0.28613 
   78.77700     1.00005     0.28617 
   78.77800     1.00009     0.28615 
   78.77900     1.00007     0.28621 
   78.78000     1.00008     0.28619 
   78.78100     1.00008     0.28602 
   78.78200     1.00007     0.28601 
   78.78300     1.00007     0.28612 
   78.78400     1.00009     0.28630 
   78.78500     1.00009     0.28651 
   78.78600     1.00008     0.28654 
   78.78700     1.00009     0.28647 
   78.78800     1.00009     0.28631 
   78.78900     1.00008     0.28628 
   78.79000     1.00006     0.28623 
   78.79100     1.00010     0.28607 
   78.79200     1.00008     0.28618 
   78.79300     1.00013     0.28612 
   78.79400     1.00007     0.28604 
   78.79500     1.00008     0.28605 
   78.79600     1.00010     0.28598 
   78.79700     1.00008     0.28606 
   78.79800     1.00009     0.28603 
   78.79900     1.00009     0.28630 
   78.80000     1.00006     0.28638 
   78.80100     1.00010     0.28630 
   78.80200     1.00009     0.28640 
   78.80300     1.00009     0.28615 
   78.80400     1.00008     0.28615 
   78.80500     1.00010     0.28624 
   78.80600     1.00010     0.28629 
   78.80700     1.00009     0.28621 
   78.80800     1.00009     0.28618 
   78.80900     1.00008     0.28636 
   78.81000     1.00008     0.28633 
   78.81100     1.00009     0.28636 
   78.81200     1.00007     0.28637 
   78.81300     1.00010     0.28635 
   78.81400     1.00009     0.28632 
   78.81500     1.00009     0.28629 
   78.81600     1.00009     0.28628 
   78.81700     1.00009     0.28625 
   78.81800     1.00007     0.28619 
   78.81900     1.00008     0.28622 
   78.82000     1.00011     0.28617 
   78.82100     1.00009     0.28613 
   78.82200     1.00006     0.28609 
   78.82300     1.00005     0.28614 
   78.82400     1.00008     0.28626 
   78.82500     1.00008     0.28627 
   78.82600     1.00008     0.28613 
   78.82700     1.00010     0.28618 
   78.82800     1.00007     0.28625 
   78.82900     1.00010     0.28630 
   78.83000     1.00013     0.28628 
   78.83100     1.00007     0.28635 
   78.83200     1.00006     0.28637 
   78.83300     1.00009     0.28630 
   78.83400     1.00007     0.28637 
   78.83500     1.00008     0.28634 
   78.83600     1.00010     0.28647 
   78.83700     1.00009     0.28647 
   78.83800     1.00009     0.28622 
   78.83900     1.00008     0.28622 
   78.84000     1.00006     0.28623 
   78.84100     1.00011     0.28619 
   78.84200     1.00010     0.28624 
   78.84300     1.00009     0.28626 
   78.84400     1.00004     0.28630 
   78.84500     1.00009     0.28630 
   78.84600     1.00008     0.28620 
   78.84700     1.00010     0.28604 
   78.84800     1.00008     0.28581 
   78.84900     1.00008     0.28593 
   78.85000     1.00010     0.28602 
   78.85100     1.00008     0.28610 
   78.85200     1.00010     0.28608 
   78.85300     1.00010     0.28590 
   78.85400     1.00008     0.28590 
   78.85500     1.00009     0.28588 
   78.85600     1.00008     0.28610 
   78.85700     1.00009     0.28612 
   78.85800     1.00008     0.28614 
   78.85900     1.00008     0.28619 
   78.86000     1.00010     0.28609 
   78.86100     1.00008     0.28611 
   78.86200     1.00007     0.28624 
   78.86300     1.00006     0.28628 
   78.86400     1.00008     0.28633 
   78.86500     1.00010     0.28635 
   78.86600     1.00009     0.28633 
   78.86700     1.00009     0.28639 
   78.86800     1.00009     0.28623 
   78.86900     1.00008     0.28610 
   78.87000     1.00011     0.28601 
   78.87100     1.00011     0.28609 
   78.87200     1.00011     0.28604 
   78.87300     1.00009     0.28581 
   78.87400     1.00008     0.28583 
   78.87500     1.00007     0.28597 
   78.87600     1.00006     0.28615 
   78.87700     1.00008     0.28617 
   78.87800     1.00007     0.28626 
   78.87900     1.00010     0.28633 
   78.88000     1.00008     0.28619 
   78.88100     1.00011     0.28615 
   78.88200     1.00010     0.28623 
   78.88300     1.00012     0.28617 
   78.88400     1.00008     0.28623 
   78.88500     1.00006     0.28615 
   78.88600     1.00011     0.28620 
   78.88700     1.00008     0.28618 
   78.88800     1.00009     0.28617 
   78.88900     1.00007     0.28636 
   78.89000     1.00009     0.28639 
   78.89100     1.00008     0.28647 
   78.89200     1.00006     0.28643 
   78.89300     1.00009     0.28640 
   78.89400     1.00009     0.28638 
   78.89500     1.00007     0.28625 
   78.89600     1.00008     0.28638 
   78.89700     1.00009     0.28637 
   78.89800     1.00009     0.28648 
   78.89900     1.00010     0.28638 
   78.90000     1.00007     0.28629 
   78.90100     1.00009     0.28640 
   78.90200     1.00010     0.28630 
   78.90300     1.00007     0.28638 
   78.90400     1.00006     0.28644 
   78.90500     1.00008     0.28638 
   78.90600     1.00009     0.28631 
   78.90700     1.00009     0.28616 
   78.90800     1.00008     0.28596 
   78.90900     1.00008     0.28603 
   78.91000     1.00007     0.28608 
   78.91100     1.00007     0.28605 
   78.91200     1.00007     0.28611 
   78.91300     1.00008     0.28616 
   78.91400     1.00008     0.28625 
   78.91500     1.00005     0.28632 
   78.91600     1.00010     0.28637 
   78.91700     1.00010     0.28639 
   78.91800     1.00010     0.28634 
   78.91900     1.00007     0.28634 
   78.92000     1.00004     0.28616 
   78.92100     1.00007     0.28627 
   78.92200     1.00008     0.28629 
   78.92300     1.00007     0.28640 
   78.92400     1.00009     0.28646 
   78.92500     1.00008     0.28650 
   78.92600     1.00009     0.28670 
   78.92700     1.00010     0.28653 
   78.92800     1.00008     0.28651 
   78.92900     1.00011     0.28646 
   78.93000     1.00008     0.28645 
   78.93100     1.00010     0.28640 
   78.93200     1.00009     0.28637 
   78.93300     1.00007     0.28640 
   78.93400     1.00005     0.28650 
   78.93500     1.00009     0.28643 
   78.93600     1.00007     0.28626 
   78.93700     1.00005     0.28632 
   78.93800     1.00008     0.28617 
   78.93900     1.00008     0.28621 
   78.94000     1.00007     0.28615 
   78.94100     1.00011     0.28634 
   78.94200     1.00009     0.28640 
   78.94300     1.00009     0.28638 
   78.94400     1.00009     0.28644 
   78.94500     1.00008     0.28638 
   78.94600     1.00009     0.28634 
   78.94700     1.00009     0.28616 
   78.94800     1.00007     0.28622 
   78.94900     1.00009     0.28635 
   78.95000     1.00010     0.28625 
   78.95100     1.00007     0.28625 
   78.95200     1.00005     0.28638 
   78.95300     1.00010     0.28643 
   78.95400     1.00009     0.28632 
   78.95500     1.00009     0.28635 
   78.95600     1.00013     0.28635 
   78.95700     1.00008     0.28622 
   78.95800     1.00007     0.28622 
   78.95900     1.00008     0.28613 
   78.96000     1.00007     0.28606 
   78.96100     1.00006     0.28594 
   78.96200     1.00008     0.28600 
   78.96300     1.00008     0.28621 
   78.96400     1.00005     0.28626 
   78.96500     1.00008     0.28631 
   78.96600     1.00007     0.28637 
   78.96700     1.00005     0.28640 
   78.96800     1.00010     0.28653 
   78.96900     1.00011     0.28651 
   78.97000     1.00009     0.28647 
   78.97100     1.00005     0.28653 
   78.97200     1.00007     0.28650 
   78.97300     1.00009     0.28655 
   78.97400     1.00007     0.28658 
   78.97500     1.00009     0.28655 
   78.97600     1.00007     0.28661 
   78.97700     1.00005     0.28660 
   78.97800     1.00009     0.28659 
   78.97900     1.00008     0.28654 
   78.98000     1.00007     0.28654 
   78.98100     1.00008     0.28656 
   78.98200     1.00008     0.28651 
   78.98300     1.00010     0.28663 
   78.98400     1.00008     0.28652 
   78.98500     1.00008     0.28648 
   78.98600     1.00008     0.28650 
   78.98700     1.00007     0.28648 
   78.98800     1.00010     0.28640 
   78.98900     1.00008     0.28634 
   78.99000     1.00008     0.28649 
   78.99100     1.00011     0.28660 
   78.99200     1.00009     0.28657 
   78.99300     1.00005     0.28667 
   78.99400     1.00008     0.28657 
   78.99500     1.00009     0.28655 
   78.99600     1.00013     0.28674 
   78.99700     1.00007     0.28674 
   78.99800     1.00012     0.28680 
   78.99900     1.00008     0.28668 
   79.00000     1.00008     0.28674 
   79.00100     1.00011     0.28659 
   79.00200     1.00007     0.28654 
   79.00300     1.00011     0.28646 
   79.00400     1.00007     0.28647 
   79.00500     1.00011     0.28661 
   79.00600     1.00007     0.28666 
   79.00700     1.00007     0.28659 
   79.00800     1.00003     0.28671 
   79.00900     1.00006     0.28664 
   79.01000     1.00010     0.28674 
   79.01100     1.00008     0.28675 
   79.01200     1.00009     0.28672 
   79.01300     1.00010     0.28671 
   79.01400     1.00011     0.28676 
   79.01500     1.00006     0.28677 
   79.01600     1.00011     0.28680 
   79.01700     1.00009     0.28667 
   79.01800     1.00011     0.28669 
   79.01900     1.00005     0.28648 
   79.02000     1.00009     0.28655 
   79.02100     1.00009     0.28658 
   79.02200     1.00008     0.28651 
   79.02300     1.00011     0.28669 
   79.02400     1.00010     0.28659 
   79.02500     1.00009     0.28675 
   79.02600     1.00008     0.28662 
   79.02700     1.00009     0.28670 
   79.02800     1.00010     0.28670 
   79.02900     1.00008     0.28677 
   79.03000     1.00010     0.28682 
   79.03100     1.00009     0.28674 
   79.03200     1.00008     0.28684 
   79.03300     1.00008     0.28675 
   79.03400     1.00008     0.28672 
   79.03500     1.00009     0.28679 
   79.03600     1.00010     0.28675 
   79.03700     1.00008     0.28666 
   79.03800     1.00008     0.28654 
   79.03900     1.00010     0.28657 
   79.04000     1.00007     0.28671 
   79.04100     1.00007     0.28674 
   79.04200     1.00008     0.28661 
   79.04300     1.00009     0.28643 
   79.04400     1.00009     0.28656 
   79.04500     1.00007     0.28672 
   79.04600     1.00009     0.28672 
   79.04700     1.00007     0.28674 
   79.04800     1.00010     0.28687 
   79.04900     1.00011     0.28678 
   79.05000     1.00009     0.28685 
   79.05100     1.00006     0.28689 
   79.05200     1.00008     0.28686 
   79.05300     1.00007     0.28672 
   79.05400     1.00010     0.28665 
   79.05500     1.00009     0.28669 
   79.05600     1.00007     0.28670 
   79.05700     1.00008     0.28669 
   79.05800     1.00009     0.28666 
   79.05900     1.00010     0.28655 
   79.06000     1.00009     0.28670 
   79.06100     1.00011     0.28674 
   79.06200     1.00010     0.28678 
   79.06300     1.00008     0.28688 
   79.06400     1.00008     0.28684 
   79.06500     1.00009     0.28686 
   79.06600     1.00009     0.28678 
   79.06700     1.00008     0.28681 
   79.06800     1.00008     0.28677 
   79.06900     1.00010     0.28676 
   79.07000     1.00010     0.28677 
   79.07100     1.00008     0.28683 
   79.07200     1.00009     0.28688 
   79.07300     1.00010     0.28684 
   79.07400     1.00009     0.28676 
   79.07500     1.00010     0.28673 
   79.07600     1.00010     0.28673 
   79.07700     1.00012     0.28672 
   79.07800     1.00010     0.28662 
   79.07900     1.00010     0.28669 
   79.08000     1.00009     0.28664 
   79.08100     1.00008     0.28667 
   79.08200     1.00010     0.28678 
   79.08300     1.00010     0.28670 
   79.08400     1.00007     0.28664 
   79.08500     1.00010     0.28670 
   79.08600     1.00009     0.28663 
   79.08700     1.00012     0.28671 
   79.08800     1.00008     0.28663 
   79.08900     1.00008     0.28670 
   79.09000     1.00007     0.28671 
   79.09100     1.00007     0.28658 
   79.09200     1.00009     0.28660 
   79.09300     1.00008     0.28668 
   79.09400     1.00007     0.28683 
   79.09500     1.00009     0.28687 
   79.09600     1.00007     0.28680 
   79.09700     1.00009     0.28682 
   79.09800     1.00009     0.28673 
   79.09900     1.00007     0.28667 
   79.10000     1.00008     0.28666 
   79.10100     1.00007     0.28667 
   79.10200     1.00008     0.28665 
   79.10300     1.00008     0.28660 
   79.10400     1.00008     0.28660 
   79.10500     1.00008     0.28670 
   79.10600     1.00010     0.28675 
   79.10700     1.00010     0.28683 
   79.10800     1.00010     0.28672 
   79.10900     1.00006     0.28659 
   79.11000     1.00004     0.28665 
   79.11100     1.00011     0.28644 
   79.11200     1.00008     0.28643 
   79.11300     1.00008     0.28632 
   79.11400     1.00008     0.28636 
   79.11500     1.00009     0.28659 
   79.11600     1.00010     0.28655 
   79.11700     1.00007     0.28655 
   79.11800     1.00010     0.28652 
   79.11900     1.00008     0.28649 
   79.12000     1.00008     0.28653 
   79.12100     1.00009     0.28650 
   79.12200     1.00009     0.28665 
   79.12300     1.00008     0.28671 
   79.12400     1.00009     0.28680 
   79.12500     1.00010     0.28661 
   79.12600     1.00008     0.28666 
   79.12700     1.00009     0.28684 
   79.12800     1.00007     0.28679 
   79.12900     1.00007     0.28685 
   79.13000     1.00011     0.28684 
   79.13100     1.00007     0.28665 
   79.13200     1.00007     0.28681 
   79.13300     1.00008     0.28675 
   79.13400     1.00009     0.28669 
   79.13500     1.00009     0.28664 
   79.13600     1.00008     0.28657 
   79.13700     1.00007     0.28661 
   79.13800     1.00011     0.28662 
   79.13900     1.00011     0.28658 
   79.14000     1.00007     0.28654 
   79.14100     1.00011     0.28649 
   79.14200     1.00010     0.28658 
   79.14300     1.00008     0.28663 
   79.14400     1.00008     0.28660 
   79.14500     1.00010     0.28650 
   79.14600     1.00011     0.28644 
   79.14700     1.00007     0.28644 
   79.14800     1.00010     0.28658 
   79.14900     1.00010     0.28667 
   79.15000     1.00007     0.28673 
   79.15100     1.00010     0.28655 
   79.15200     1.00009     0.28666 
   79.15300     1.00009     0.28670 
   79.15400     1.00007     0.28675 
   79.15500     1.00010     0.28679 
   79.15600     1.00010     0.28678 
   79.15700     1.00009     0.28658 
   79.15800     1.00011     0.28651 
   79.15900     1.00009     0.28651 
   79.16000     1.00009     0.28642 
   79.16100     1.00007     0.28651 
   79.16200     1.00009     0.28658 
   79.16300     1.00009     0.28647 
   79.16400     1.00008     0.28647 
   79.16500     1.00008     0.28640 
   79.16600     1.00009     0.28642 
   79.16700     1.00008     0.28654 
   79.16800     1.00005     0.28657 
   79.16900     1.00006     0.28658 
   79.17000     1.00007     0.28655 
   79.17100     1.00006     0.28659 
   79.17200     1.00005     0.28675 
   79.17300     1.00008     0.28666 
   79.17400     1.00005     0.28671 
   79.17500     1.00009     0.28670 
   79.17600     1.00008     0.28662 
   79.17700     1.00008     0.28678 
   79.17800     1.00009     0.28672 
   79.17900     1.00007     0.28663 
   79.18000     1.00005     0.28660 
   79.18100     1.00007     0.28662 
   79.18200     1.00010     0.28673 
   79.18300     1.00008     0.28653 
   79.18400     1.00006     0.28648 
   79.18500     1.00008     0.28648 
   79.18600     1.00008     0.28648 
   79.18700     1.00005     0.28650 
   79.18800     1.00008     0.28659 
   79.18900     1.00007     0.28666 
   79.19000     1.00009     0.28665 
   79.19100     1.00008     0.28668 
   79.19200     1.00008     0.28669 
   79.19300     1.00007     0.28656 
   79.19400     1.00006     0.28670 
   79.19500     1.00010     0.28681 
   79.19600     1.00010     0.28676 
   79.19700     1.00008     0.28684 
   79.19800     1.00011     0.28667 
   79.19900     1.00010     0.28670 
   79.20000     1.00008     0.28663 
   79.20100     1.00008     0.28656 
   79.20200     1.00011     0.28657 
   79.20300     1.00008     0.28652 
   79.20400     1.00009     0.28658 
   79.20500     1.00010     0.28667 
   79.20600     1.00010     0.28650 
   79.20700     1.00005     0.28638 
   79.20800     1.00009     0.28632 
   79.20900     1.00005     0.28643 
   79.21000     1.00009     0.28649 
   79.21100     1.00009     0.28652 
   79.21200     1.00007     0.28656 
   79.21300     1.00007     0.28646 
   79.21400     1.00009     0.28652 
   79.21500     1.00008     0.28646 
   79.21600     1.00006     0.28648 
   79.21700     1.00007     0.28672 
   79.21800     1.00009     0.28670 
   79.21900     1.00007     0.28694 
   79.22000     1.00011     0.28695 
   79.22100     1.00009     0.28689 
   79.22200     1.00008     0.28687 
   79.22300     1.00007     0.28669 
   79.22400     1.00006     0.28677 
   79.22500     1.00010     0.28671 
   79.22600     1.00008     0.28656 
   79.22700     1.00007     0.28651 
   79.22800     1.00011     0.28640 
   79.22900     1.00004     0.28646 
   79.23000     1.00007     0.28645 
   79.23100     1.00007     0.28657 
   79.23200     1.00009     0.28668 
   79.23300     1.00010     0.28666 
   79.23400     1.00008     0.28659 
   79.23500     1.00009     0.28664 
   79.23600     1.00007     0.28660 
   79.23700     1.00007     0.28663 
   79.23800     1.00013     0.28672 
   79.23900     1.00009     0.28679 
   79.24000     1.00008     0.28672 
   79.24100     1.00011     0.28667 
   79.24200     1.00008     0.28661 
   79.24300     1.00009     0.28653 
   79.24400     1.00009     0.28645 
   79.24500     1.00011     0.28620 
   79.24600     1.00010     0.28636 
   79.24700     1.00010     0.28653 
   79.24800     1.00009     0.28658 
   79.24900     1.00009     0.28665 
   79.25000     1.00007     0.28665 
   79.25100     1.00007     0.28678 
   79.25200     1.00009     0.28673 
   79.25300     1.00008     0.28661 
   79.25400     1.00010     0.28671 
   79.25500     1.00009     0.28676 
   79.25600     1.00008     0.28688 
   79.25700     1.00009     0.28696 
   79.25800     1.00008     0.28688 
   79.25900     1.00009     0.28690 
   79.26000     1.00007     0.28678 
   79.26100     1.00006     0.28681 
   79.26200     1.00009     0.28692 
   79.26300     1.00010     0.28696 
   79.26400     1.00011     0.28686 
   79.26500     1.00009     0.28680 
   79.26600     1.00007     0.28679 
   79.26700     1.00007     0.28676 
   79.26800     1.00010     0.28679 
   79.26900     1.00008     0.28684 
   79.27000     1.00009     0.28684 
   79.27100     1.00007     0.28666 
   79.27200     1.00007     0.28651 
   79.27300     1.00008     0.28656 
   79.27400     1.00007     0.28665 
   79.27500     1.00009     0.28654 
   79.27600     1.00013     0.28662 
   79.27700     1.00009     0.28655 
   79.27800     1.00009     0.28636 
   79.27900     1.00007     0.28642 
   79.28000     1.00008     0.28635 
   79.28100     1.00007     0.28653 
   79.28200     1.00008     0.28654 
   79.28300     1.00008     0.28666 
   79.28400     1.00008     0.28659 
   79.28500     1.00007     0.28653 
   79.28600     1.00009     0.28658 
   79.28700     1.00007     0.28655 
   79.28800     1.00009     0.28661 
   79.28900     1.00007     0.28661 
   79.29000     1.00006     0.28645 
   79.29100     1.00007     0.28648 
   79.29200     1.00008     0.28655 
   79.29300     1.00009     0.28670 
   79.29400     1.00009     0.28680 
   79.29500     1.00008     0.28673 
   79.29600     1.00009     0.28674 
   79.29700     1.00008     0.28670 
   79.29800     1.00007     0.28671 
   79.29900     1.00007     0.28669 
   79.30000     1.00007     0.28666 
   79.30100     1.00007     0.28672 
   79.30200     1.00007     0.28646 
   79.30300     1.00009     0.28660 
   79.30400     1.00008     0.28659 
   79.30500     1.00008     0.28662 
   79.30600     1.00009     0.28669 
   79.30700     1.00008     0.28671 
   79.30800     1.00010     0.28682 
   79.30900     1.00005     0.28674 
   79.31000     1.00008     0.28685 
   79.31100     1.00013     0.28687 
   79.31200     1.00008     0.28685 
   79.31300     1.00009     0.28690 
   79.31400     1.00010     0.28682 
   79.31500     1.00010     0.28686 
   79.31600     1.00008     0.28684 
   79.31700     1.00007     0.28667 
   79.31800     1.00008     0.28673 
   79.31900     1.00008     0.28676 
   79.32000     1.00010     0.28691 
   79.32100     1.00008     0.28694 
   79.32200     1.00007     0.28676 
   79.32300     1.00004     0.28664 
   79.32400     1.00011     0.28662 
   79.32500     1.00010     0.28661 
   79.32600     1.00008     0.28668 
   79.32700     1.00008     0.28658 
   79.32800     1.00006     0.28656 
   79.32900     1.00013     0.28650 
   79.33000     1.00010     0.28655 
   79.33100     1.00007     0.28661 
   79.33200     1.00008     0.28662 
   79.33300     1.00007     0.28670 
   79.33400     1.00009     0.28667 
   79.33500     1.00010     0.28675 
   79.33600     1.00007     0.28668 
   79.33700     1.00005     0.28671 
   79.33800     1.00008     0.28672 
   79.33900     1.00008     0.28673 
   79.34000     1.00010     0.28678 
   79.34100     1.00008     0.28679 
   79.34200     1.00008     0.28676 
   79.34300     1.00007     0.28682 
   79.34400     1.00007     0.28684 
   79.34500     1.00010     0.28678 
   79.34600     1.00009     0.28682 
   79.34700     1.00013     0.28669 
   79.34800     1.00009     0.28647 
   79.34900     1.00006     0.28610 
   79.35000     1.00009     0.28612 
   79.35100     1.00009     0.28645 
   79.35200     1.00009     0.28649 
   79.35300     1.00010     0.28665 
   79.35400     1.00011     0.28687 
   79.35500     1.00010     0.28702 
   79.35600     1.00010     0.28694 
   79.35700     1.00009     0.28693 
   79.35800     1.00010     0.28700 
   79.35900     1.00004     0.28690 
   79.36000     1.00008     0.28683 
   79.36100     1.00006     0.28669 
   79.36200     1.00009     0.28664 
   79.36300     1.00007     0.28668 
   79.36400     1.00011     0.28658 
   79.36500     1.00008     0.28661 
   79.36600     1.00007     0.28664 
   79.36700     1.00010     0.28666 
   79.36800     1.00005     0.28662 
   79.36900     1.00010     0.28669 
   79.37000     1.00008     0.28663 
   79.37100     1.00007     0.28653 
   79.37200     1.00007     0.28657 
   79.37300     1.00009     0.28659 
   79.37400     1.00005     0.28649 
   79.37500     1.00009     0.28655 
   79.37600     1.00009     0.28662 
   79.37700     1.00008     0.28655 
   79.37800     1.00009     0.28654 
   79.37900     1.00009     0.28648 
   79.38000     1.00009     0.28667 
   79.38100     1.00009     0.28672 
   79.38200     1.00009     0.28678 
   79.38300     1.00009     0.28680 
   79.38400     1.00008     0.28668 
   79.38500     1.00008     0.28680 
   79.38600     1.00011     0.28670 
   79.38700     1.00008     0.28659 
   79.38800     1.00008     0.28654 
   79.38900     1.00009     0.28652 
   79.39000     1.00008     0.28662 
   79.39100     1.00009     0.28677 
   79.39200     1.00011     0.28684 
   79.39300     1.00009     0.28676 
   79.39400     1.00009     0.28682 
   79.39500     1.00010     0.28683 
   79.39600     1.00008     0.28682 
   79.39700     1.00007     0.28655 
   79.39800     1.00010     0.28668 
   79.39900     1.00009     0.28654 
   79.40000     1.00008     0.28669 
   79.40100     1.00006     0.28681 
   79.40200     1.00007     0.28676 
   79.40300     1.00009     0.28685 
   79.40400     1.00008     0.28682 
   79.40500     1.00009     0.28680 
   79.40600     1.00005     0.28664 
   79.40700     1.00008     0.28668 
   79.40800     1.00008     0.28681 
   79.40900     1.00007     0.28666 
   79.41000     1.00011     0.28672 
   79.41100     1.00008     0.28673 
   79.41200     1.00008     0.28672 
   79.41300     1.00012     0.28680 
   79.41400     1.00010     0.28674 
   79.41500     1.00011     0.28672 
   79.41600     1.00007     0.28657 
   79.41700     1.00009     0.28640 
   79.41800     1.00007     0.28648 
   79.41900     1.00006     0.28650 
   79.42000     1.00009     0.28664 
   79.42100     1.00008     0.28665 
   79.42200     1.00007     0.28673 
   79.42300     1.00012     0.28680 
   79.42400     1.00006     0.28660 
   79.42500     1.00009     0.28646 
   79.42600     1.00009     0.28657 
   79.42700     1.00008     0.28659 
   79.42800     1.00005     0.28676 
   79.42900     1.00009     0.28680 
   79.43000     1.00009     0.28697 
   79.43100     1.00008     0.28695 
   79.43200     1.00006     0.28693 
   79.43300     1.00008     0.28698 
   79.43400     1.00009     0.28708 
   79.43500     1.00010     0.28712 
   79.43600     1.00011     0.28703 
   79.43700     1.00009     0.28707 
   79.43800     1.00009     0.28676 
   79.43900     1.00008     0.28678 
   79.44000     1.00009     0.28671 
   79.44100     1.00008     0.28668 
   79.44200     1.00007     0.28673 
   79.44300     1.00007     0.28678 
   79.44400     1.00011     0.28661 
   79.44500     1.00009     0.28662 
   79.44600     1.00010     0.28661 
   79.44700     1.00009     0.28668 
   79.44800     1.00008     0.28676 
   79.44900     1.00010     0.28660 
   79.45000     1.00006     0.28667 
   79.45100     1.00011     0.28670 
   79.45200     1.00009     0.28672 
   79.45300     1.00008     0.28677 
   79.45400     1.00007     0.28692 
   79.45500     1.00005     0.28690 
   79.45600     1.00008     0.28695 
   79.45700     1.00007     0.28698 
   79.45800     1.00007     0.28692 
   79.45900     1.00007     0.28690 
   79.46000     1.00010     0.28680 
   79.46100     1.00010     0.28677 
   79.46200     1.00007     0.28674 
   79.46300     1.00013     0.28683 
   79.46400     1.00008     0.28688 
   79.46500     1.00007     0.28677 
   79.46600     1.00009     0.28679 
   79.46700     1.00008     0.28685 
   79.46800     1.00008     0.28682 
   79.46900     1.00009     0.28676 
   79.47000     1.00011     0.28663 
   79.47100     1.00009     0.28663 
   79.47200     1.00009     0.28663 
   79.47300     1.00009     0.28670 
   79.47400     1.00009     0.28672 
   79.47500     1.00007     0.28684 
   79.47600     1.00010     0.28685 
   79.47700     1.00010     0.28677 
   79.47800     1.00007     0.28665 
   79.47900     1.00011     0.28672 
   79.48000     1.00011     0.28685 
   79.48100     1.00008     0.28664 
   79.48200     1.00007     0.28654 
   79.48300     1.00010     0.28657 
   79.48400     1.00010     0.28662 
   79.48500     1.00010     0.28668 
   79.48600     1.00008     0.28666 
   79.48700     1.00009     0.28674 
   79.48800     1.00010     0.28681 
   79.48900     1.00009     0.28676 
   79.49000     1.00009     0.28689 
   79.49100     1.00006     0.28669 
   79.49200     1.00009     0.28661 
   79.49300     1.00008     0.28673 
   79.49400     1.00007     0.28667 
   79.49500     1.00010     0.28680 
   79.49600     1.00008     0.28667 
   79.49700     1.00009     0.28667 
   79.49800     1.00005     0.28666 
   79.49900     1.00007     0.28674 
   79.50000     1.00011     0.28690 
   79.50100     1.00009     0.28670 
   79.50200     1.00008     0.28668 
   79.50300     1.00008     0.28675 
   79.50400     1.00009     0.28674 
   79.50500     1.00011     0.28682 
   79.50600     1.00011     0.28668 
   79.50700     1.00008     0.28678 
   79.50800     1.00007     0.28666 
   79.50900     1.00009     0.28671 
   79.51000     1.00007     0.28665 
   79.51100     1.00008     0.28663 
   79.51200     1.00009     0.28674 
   79.51300     1.00009     0.28672 
   79.51400     1.00010     0.28680 
   79.51500     1.00007     0.28665 
   79.51600     1.00008     0.28661 
   79.51700     1.00011     0.28673 
   79.51800     1.00012     0.28671 
   79.51900     1.00008     0.28664 
